conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
6900d67f-74f0-8329-9a61-26255d1871a8,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,12774,14,0,14,12787,0.3815789473684211,0.0446594715295869,0.0344250093040565,0.3583806164698666,0.3718620473918824,0.2679672750157332,136.70133729569093,1.094861969187456,17.785714285714285,0.0,0.6256354109642606,4.223039024008759,1.3294752482990535,4.223039024008759,1.0,0.0,0.5920806873365708,1.1621712886618651,1.9751060324573733,0.0802495453505317,0.3910221318526629,0.0,0.0,0.7038398373347932,0.2346132791115977,0.2346132791115977,0.0,0.0,3.0,3.0,0.0,0.1564088527410651,0.0782044263705325,0.1564088527410651,0.0,0.0782044263705325,0.0782044263705325,0.0,0.0,0.0,0.3128177054821303,1.0,0.0,0.3405020724172988,0.06944553061703293,0.11339641823727223,0.5184953468366309,0.3173535622116212,0.09486196918745601,1.0,0.0,0.28411668100414483,0.6885117697661688,0.3551263001485884,0.4271525768358489,1.0,0.0,1.0,0.0,1.0,0.0,0.0075858293579416595,0.2091186361148041,678.4285714285714,1146.428571428571,1.6898294377763738,-0.0548010107391029,0.266386292834891,0.4780914437337574
6903caa1-61a4-8331-987e-dda6580e8349,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,55293,32,1,32,55324,0.2357872674875556,0.025446399443224,0.011179016507536,0.3746149215679331,0.0732051189357241,0.3270691368540602,137.9871303593377,0.5784108162822644,33.40625,0.0,1.6448557588026895,2.620924011279011,2.114814547032029,3.7958209818523607,1.0,0.0,0.0789889415481832,0.947953339007295,2.2443497041442484,-0.0060078770981335,0.5241848022558022,0.0,0.9579929144675003,0.072301352035283,1.5183283927409443,15.273660617453546,0.307280746149953,0.0,2.6043956043956045,4.0,0.2711300701323115,2.4220952931819824,1.2291229845998122,0.4157327742028776,0.1626780420793868,0.3434314221675945,0.2711300701323115,0.2530547321234906,0.0903766900441038,0.1988287180970284,0.1446027040705661,0.09708264044537633,0.8549273371412045,0.011405538283565903,0.9792133612898561,0.0017894584628732556,0.9841840792422818,0.03284288916202733,0.9505277998698576,0.24609572699009472,0.7211879112139397,0.0483153784975779,0.9357421733786422,0.09227460053503,0.817565613476972,0.00403080037596703,0.9204142867471622,0.17518617598149086,0.4539801894295423,0.053286096450003616,0.9301749692719253,0.32221097534523896,0.6416021979611018,252.1875,3203.625,12.703345724907065,-0.10137765143232,-0.0158579550279669,0.9519468349494304
69051287-9510-832e-9bd9-6180cab7f1da,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,59787,34,0,34,59820,0.1632842552062607,0.0584176540403532,0.0443362636036289,0.2264664219947202,0.1195586760280842,0.2617117393169502,126.02808425275828,0.5683717820127049,43.6764705882353,0.0,1.220327649615513,1.170177198261451,1.0531594784353058,4.045469742561017,1.0,0.0,0.1357966088822222,0.9941214844999894,2.1903012687792245,0.0166581841728612,0.1671681711802072,0.0,0.0501504513540621,0.0,0.0835840855901036,1.4042126379137414,0.3009027081243731,0.0,2.8767123287671232,4.0,0.0,0.7689735874289535,0.5015045135406219,1.103309929789368,0.0334336342360414,0.2674690738883316,0.117017719826145,0.3844867937144767,0.0,0.1671681711802072,0.2173186225342694,1.0,0.0,0.020996322300234037,0.863657639585423,0.07044466733533936,0.9275325977933802,0.0133065864259445,0.8746573052490806,0.0601638248077566,0.5253761283851555,0.049899699097291875,0.948428619190906,0.04155800735539953,0.3204613841524574,0.002223336676696757,0.995971247074557,1.0,0.0,0.11400869274490137,0.3166165162153126,0.015780675359411567,0.9440153794717486,419.7647058823529,3097.1176470588234,7.378223094170403,0.0339300728699551,0.0243268567232024,0.8655138959327703
6906121e-009c-832d-9e7e-de91ba283b71,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,14521,14,0,13,14532,0.3784665579119086,0.0291453976617816,0.0149020253581425,0.4246224884562586,0.0130057803468208,0.3710707896754408,126.54830718414532,0.8945774841728599,18.692307692307693,0.0,1.307459399944949,4.06000550509221,1.9267822736030829,7.569501789154968,0.75,0.0,0.0131780783712174,0.9872048858043696,1.3143204867061788,-0.0264266036993309,0.6881365262868153,0.0,0.4128819157720891,0.0,0.6881365262868153,9.289843104872006,0.0,0.2064409578860445,3.0,3.0,0.0,0.4816955684007707,2.1332232314891275,0.0688136526286815,0.0688136526286815,0.4128819157720891,0.4816955684007707,0.2064409578860445,0.6881365262868153,0.0,0.137627305257363,1.0,0.0,0.08704927057528214,0.6708642994770162,0.03963666391412056,0.8456509771538673,0.7417423616845582,0.0,0.7607349298100743,0.0,0.13425543627855765,0.7413294797687862,0.2752546105147261,0.46917148362235067,0.1285439031103771,0.7423616845582164,0.052917698871456094,0.8239746765758327,1.0,0.0,0.03413157170382604,0.2286677676851087,30.666666666666668,2048.0,66.78260869565217,0.1043478260869564,-0.0232631138392856,0.0
6907b230-bd38-8325-aaf4-330b87c33f80,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-t-mini,7408,6,0,4,7411,0.3764093668690373,0.0340246273493195,0.010045366169799,0.4398997229185908,0.0665227364728106,0.4076601364736958,155.57954392119822,0.5397382269599245,20.75,0.0,0.6746727836999055,5.667251383079206,4.722709485899339,6.476858723519093,1.0,0.0,0.0712736735579008,0.9623600438381096,2.0,0.5526997840172786,0.5397382269599245,0.0,0.5397382269599245,0.6746727836999055,0.4048036702199433,0.0,3.508298475239509,1.349345567399811,2.0,2.0,0.0,1.484280124139792,1.8890837943597356,0.0,0.0,0.5397382269599245,0.1349345567399811,1.2144110106598298,0.0,1.2144110106598298,0.6746727836999055,1.0,0.0,0.11631358790986372,0.8677641343948185,0.09728781540952638,0.8259344218054244,0.7685872351909324,0.16165159897449738,1.0,0.0,0.03751180677371475,0.9434624207259479,0.9072999595196329,0.0,0.21508568344352988,0.7815409526379706,1.0,0.0,0.26379705842666307,0.5736068007016597,0.24112805289434625,0.6217784374578329,246.0,3458.0,14.05691056910569,-1.0731707317073174,0.6275303643724693,0.3563483225498992
69093035-5330-8326-a3b2-2d80dadf1c37,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,14455,14,0,14,14468,0.3894404332129964,0.0286434271314573,0.0175556488870222,0.4496815286624204,0.027439867293337,0.2714248159831756,153.16560685651092,0.9676527508985348,20.357142857142858,0.0,1.6588332872546308,5.4603262372131605,3.870611003594139,5.944152612662427,0.7692307692307693,0.0,0.0282160625444207,1.2443821781345428,2.0670314951575843,-0.1469153606683874,0.6911805363560962,0.0,0.4838263754492674,0.3455902681780481,0.7602985899917059,0.0,0.4838263754492674,0.6220624827204866,2.75,4.0,0.2764722145424385,2.419131877246337,1.6588332872546308,0.4147083218136577,0.0691180536356096,0.3455902681780481,0.0,0.4147083218136577,0.0691180536356096,0.2073541609068288,0.2073541609068288,0.16781863422726015,0.7041747304395908,0.01638097871163948,0.9108377108100636,0.04112524191318773,0.9380011058888582,0.165192148189107,0.7273983964611557,0.06794304672380426,0.8692977605750623,0.047898811169477466,0.9451893834669616,0.6007050041470832,0.0,0.008155930329001936,0.5156206801216477,0.35872269836881393,0.00013823610727121925,0.47504838263754495,0.47083218136577276,0.0818357755045618,0.6644318495991153,55.85714285714285,2009.142857142857,35.969309462915604,-0.1905370843989771,-0.2678469852104664,0.5294706438435505
690a8f0b-711c-832b-b855-f37ca4ba901a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,48875,60,0,56,48930,0.2130574584090591,0.029462277158269,0.0201252993396386,0.3436687454790718,0.0274269364398119,0.198581992523972,146.18843245452686,1.1444921316165952,10.089285714285714,0.0,0.7357449417535254,4.148783977110157,2.718168812589413,12.221540976905784,1.0,0.1428571428571428,0.0282009792590413,1.2837596630124593,2.0745671109099733,0.0080396872208421,0.3474351113836093,0.0204373594931534,0.1634988759452278,0.0408747189863069,0.3883098303699162,1.512364602493358,0.6744328632740649,0.5313713468219906,2.9166666666666665,3.0,0.0204373594931534,0.592683425301451,1.5328019619865114,0.1021867974657674,0.0817494379726139,0.1634988759452278,0.0817494379726139,0.6539955037809115,0.2248109544246883,0.3269977518904557,0.3883098303699162,1.0,0.0,0.05225832822399346,0.8963417126507255,0.03805436337625179,0.9576333537706928,0.028407929695483343,0.9432250153280196,0.0891477621091355,0.9078683834048641,0.040629470672389124,0.9429388922951155,0.37124463519313305,0.5993255671367259,0.03239321479664827,0.9458205599836501,0.35977927651747393,0.620110361741263,0.04212139791538933,0.9573472307377887,0.3119558553034948,0.6855916615573268,46.96428571428572,1698.571428571429,36.16730038022814,0.0303891146948705,0.0119740662329334,0.8230296070537191
690ad6be-130c-8328-bbbd-df141a1fa44c,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,3807,8,0,8,3814,0.4172185430463576,0.0410124959948734,0.0035245113745594,0.4392523364485981,0.0770844257996853,0.2778021015761821,158.36392239119036,2.097535395909806,9.375,0.0,0.0,1.8353434714210803,2.097535395909806,4.719454640797063,1.0,0.0,0.0835464620630861,1.162286658073589,1.9056390622295665,0.2763580872327916,0.7865757734661772,0.0,0.0,0.0,0.0,0.0,1.8353434714210803,0.0,0.0,0.0,0.0,0.0,1.3109596224436288,0.0,0.0,0.0,0.0,0.5243838489774515,0.5243838489774515,0.0,0.2621919244887257,1.0,0.0,1.0,0.0,0.12191924488725747,0.6659674882013634,1.0,0.0,1.0,0.0,0.04011536444677504,0.3146303093864709,1.0,0.0,0.1942842160461458,0.3969585736759308,0.24410068169900367,0.32931305715783954,1.0,0.0,0.15810173046670162,0.0,72.75,879.0,12.082474226804123,-0.6089347079037807,0.4953356086461888,0.0
690ba065-1190-8330-a9a1-174be31f676b,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,5171,4,0,4,5174,0.4528301886792453,0.1691777873439517,0.0830822212656048,0.5688645380691479,0.4367993815229996,0.5755788067675868,112.67877850792424,0.7730962504831851,11.25,0.0,0.3865481252415925,1.932740626207963,1.1596443757247776,5.025125628140704,1.0,0.0,0.7758324751115688,0.6512315269072502,0.8112781244591328,-0.1888222780893447,0.9663703131039816,0.0,0.7730962504831851,2.512562814070352,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.1932740626207962,0.5798221878623888,0.0,0.5798221878623888,1.5461925009663702,0.0,1.5461925009663702,0.1932740626207962,0.0,0.0,1.0,0.0,0.6020487050637804,0.27270970235794356,0.17819868573637418,0.7885581754928489,1.0,0.0,0.542713567839196,0.4265558562040974,0.009083880943177426,0.9404715887127948,1.0,0.0,0.41225357557015846,0.5794356397371473,0.4802860456126788,0.00038654812524159255,0.10726710475454194,0.01256281407035176,1.0,0.0,1129.5,1456.0,1.2890659583886674,-1.9769809650287735,0.4711538461538459,0.829227982896771
690bb121-5ec8-8320-951f-c4542aec678e,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,8691,8,0,8,8698,0.3833718244803695,0.0284373274434014,0.0143567090005521,0.4240814519698981,0.0257530466773971,0.3414126335637963,149.34467693722695,0.9197516670498964,15.625,0.0,1.2646585421936078,6.323292710968039,3.90894458496206,12.416647505173604,1.0,0.0,0.0264369172666115,1.1977169542481612,2.1556390622295662,0.2006563987924015,0.6898137502874224,0.0,0.0,0.0,0.2299379167624741,0.0,1.0347206254311336,1.839503334099793,2.727272727272727,3.0,0.0,1.0347206254311336,1.839503334099793,0.3449068751437112,0.3449068751437112,0.0,0.0,0.5748447919061853,0.2299379167624741,0.0,0.114968958381237,1.0,0.0,0.03541043918142102,0.5972637387905265,0.10634628650264429,0.8922740859967808,0.22212002759255,0.7476431363531847,0.4572315474821798,0.28178891699241204,0.27810991032421245,0.6992412048746839,0.7779949413658312,0.0,0.042423545642676475,0.25971487698321455,0.30018395033341,0.3653713497355714,1.0,0.0,0.06990112669579214,0.0,55.25,2117.5,38.32579185520362,0.2117647058823528,0.2320661157024793,0.139875721236047
690c32fe-048c-8330-aa54-b8c001361791,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,1528,4,0,4,1531,0.5352697095435685,0.0350609756097561,0.0495426829268292,0.4669140383426097,0.0679294578706727,0.3683702989392478,157.4134552580013,2.612671456564337,3.5,0.0,0.0,1.3063357282821686,2.612671456564337,15.676028739386023,1.0,0.0,0.0729312762973352,1.0534022956498432,1.5,0.6958115183246074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3063357282821686,1.959503592423253,0.0,0.6531678641410843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.380143696930111,0.5173089483997387,0.1959503592423253,0.7374265186152841,1.0,0.0,0.48203788373612017,0.14435009797517961,0.7726975832789027,0.21032005225342912,0.34291312867406926,0.4604833442194644,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,51.5,712.5,13.83495145631068,0.3689320388349512,0.9108771929824558,0.6666666666666666
690cf093-9c7c-8321-85a2-998636528556,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-t-mini,9298,14,0,7,9304,0.3296636085626911,0.0154435058078141,0.0464625131995776,0.4300402798388806,0.0140799656061908,0.2939335504062213,175.73086844368012,0.7523645743766122,20.428571428571427,0.0,1.3972484952708513,4.299226139294927,2.7944969905417025,9.350816852966464,0.8333333333333334,0.0,0.0142825992150021,1.2823999094883327,1.3787834934861751,0.1746881049688105,0.0,0.0,0.2149613069647463,0.2149613069647463,0.2149613069647463,0.0,2.2570937231298367,0.0,2.4615384615384617,3.0,0.0,4.729148753224419,3.2244196044711955,2.472055030094583,0.0,0.4299226139294927,0.0,0.2149613069647463,0.2149613069647463,0.1074806534823731,0.3224419604471195,1.0,0.0,0.07448409286328461,0.9124032674118658,0.10199914015477214,0.8856405846947549,0.0023645743766122097,0.913907996560619,1.0,0.0,0.15487962166809974,0.7444110060189166,0.014509888220120379,0.3566208082545142,0.2102321582115219,0.4644239036973345,0.4239036973344798,0.5013972484952709,1.0,0.0,0.1991616509028375,0.5155846947549441,32.0,3056.6666666666665,95.52083333333331,-0.0625,0.2756270447110142,0.6694781494237367
6910b561-10a8-8332-8bce-bad87345c4bb,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,138314,98,9,98,138411,0.1846909035128087,0.0290980227029492,0.0237117743039107,0.3789594582291601,0.0425399715340543,0.2167333149476006,141.29657324923596,0.7080362109947909,29.897959183673468,0.0,1.560569607906886,3.460707602719437,2.6948725173577244,4.306016140335667,1.0,0.0,0.0444303587328896,1.1116495151712644,2.1584202740210885,-0.0065581234539539,0.3034440904263389,0.0072248592958652,0.7875096632493083,0.2889943718346085,0.6935864924030605,14.16072421989582,0.7586102260658474,0.4334915577519128,2.7453703703703702,3.0,0.3829175426808562,1.5750193264986163,1.286024954664008,0.3323435276097998,0.2167457788759564,0.2745446532428781,0.2456452160594172,0.6719119145154648,0.2311954974676868,0.3251186683139346,0.5129650100064301,0.05032114499570121,0.920454299152524,0.04394881909674809,0.9531901366220893,0.0007369356481782517,0.997962589678566,0.02309065030958522,0.8717515226390966,0.022845005093525803,0.9762446626351952,0.018885782199391667,0.9782025995043746,0.07992139353086099,0.9067920902240428,0.0005346395878940257,0.99678493761334,0.05489448092998389,0.8846551213415119,0.02404433173663943,0.9721626171330313,0.0016183684822738077,0.984993967242488,119.18367346938776,2703.551020408164,22.68390410958904,-0.0426027397260273,-0.0130155351238733,0.8947601444309242
691111a0-25f4-832c-a065-ba60fb91b34a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,47009,48,4,48,47056,0.2571837026447462,0.0375192209123526,0.0281650435674013,0.3885755160433272,0.0593760625637538,0.311796933036188,148.6526691601496,1.0200612036722203,16.291666666666668,0.0,1.3175790547432846,3.931485889153349,2.7626657599455964,10.625637538252295,1.0,0.0,0.0631255507105578,1.0462289303227568,1.9553810531234104,0.0146946667495891,0.3400204012240734,0.0212512750765045,0.5950357021421285,0.1912614756885413,0.4462767766065964,9.095545732743965,0.3187691261475688,0.1487589255355321,2.9516129032258065,3.0,0.0850051003060183,0.4675280516831009,1.5513430805848352,0.1275076504590275,0.2550153009180551,0.1275076504590275,0.0425025501530091,0.5950357021421285,0.1062563753825229,0.2125127507650459,0.3187691261475688,0.6766405984359062,0.00907429445766746,0.2930338320299218,0.6548367902074125,0.024013940836450188,0.9737759265555933,0.3021931315878953,0.6772781366882012,0.01587470248214893,0.9405389323359401,0.011135668140088406,0.9705669840190412,0.6021548792927576,0.26221948316899013,0.19969823189391364,0.7458985039102346,0.08402754165249915,0.5979046242774566,0.009775586535192112,0.9290844950697041,0.039654879292757565,0.9400076504590276,115.45833333333331,1843.25,15.964633706243234,0.0311687822635055,0.0244280246964541,0.8967880555984505
69118401-0218-832b-9103-08b7cf0892c3,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,40543,20,12,20,40562,0.2545036412418551,0.0314633074556906,0.0258678775450417,0.3610513854999637,0.0138306789606035,0.3575851120127006,128.64257186529264,0.4930723337113554,31.35,0.0,1.3559489177062274,1.9229821014742865,1.4299097677629309,5.719639071051723,1.0,0.0,0.014025,1.0433918790002703,1.675143246409987,-0.0072886505536959,0.0493072333711355,0.0,1.2080272175928208,0.0246536166855677,1.2326808342783886,20.511809082392386,0.3451506335979488,0.0,2.709090909090909,3.0,0.1232680834278388,0.5916868004536265,0.5177259503969232,0.5670331837680588,0.1972289334845421,0.0246536166855677,0.0739608500567033,0.1479217001134066,0.098614466742271,0.098614466742271,0.4930723337113554,0.0802475223115231,0.8459888565652581,0.08732311030028105,0.9096198412307085,0.0030077412356392685,0.9810413687687983,0.16093880972338642,0.8030176026823135,0.0059415216212218335,0.9860707065726542,0.29739657807800407,0.6930624722646812,0.5155810857452788,0.39926532222277006,0.0005670331837680588,0.9058724914945022,0.2003599428036093,0.6004388343770031,0.0052019131206548,0.6856170800256398,0.0498742665549036,0.9079927025294611,55.2,3999.1,72.44746376811594,0.0928853754940711,-0.0460573325968039,0.1090570255599205
69118ed2-ea8c-832c-be26-aea55e85e156,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,3717,4,0,4,3720,0.610236220472441,0.0470815865849725,0.0051596259271202,0.4950443401147626,0.0247311827956989,0.3753029079159935,136.55913978494624,1.075268817204301,18.25,0.0,2.150537634408602,1.881720430107527,8.602150537634408,8.064516129032258,1.0,0.0,0.0253653156878963,1.076944376732078,1.5,0.6496637072908261,0.2688172043010752,0.0,6.451612903225806,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.5376344086021505,2.150537634408602,0.0,0.0,0.0,0.0,0.0,0.2688172043010752,1.0,0.0,1.0,0.0,0.08951612903225807,0.8424731182795699,0.521236559139785,0.3309139784946237,0.43844086021505374,0.48736559139784946,0.024193548387096774,0.8223118279569892,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9198924731182796,0.0,45.5,1813.0,39.84615384615385,-1.6483516483516485,0.7313844456701597,0.0
6911d061-4c40-8331-9920-e75f58dccb72,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,2544,4,0,4,2547,0.5901639344262295,0.0288689067676289,0.003312825366777,0.496726992683866,0.0153121319199057,0.3159463487332339,143.698468786808,1.5704750687082842,11.5,0.0,1.5704750687082842,6.674519042010208,3.926187671770711,1.5704750687082842,1.0,0.0,0.0155564419625049,1.286531563032747,1.5,0.0861635220125786,1.1778563015312131,0.0,0.0,0.0,0.0,0.0,2.7483313702394976,0.392618767177071,3.0,3.0,0.7852375343541421,0.0,0.7852375343541421,0.0,0.0,0.7852375343541421,0.0,0.0,0.0,0.392618767177071,1.1778563015312131,0.5308205732234,0.38515901060070673,1.0,0.0,0.005496662740478995,0.9776207302709069,0.353749509226541,0.5037298782881822,1.0,0.0,0.1111111111111111,0.5586965056929721,1.0,0.0,1.0,0.0,1.0,0.0,0.14448370632116214,0.0,0.4499411071849234,0.48645465253239106,19.0,1253.0,65.94736842105263,-0.6315789473684209,1.213088587390263,0.0
6912455e-0cec-8325-b6cd-5bf1b33e66ed,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,19070,18,0,18,19087,0.3266394728584876,0.0246508334942395,0.0055351741005342,0.4245936105840726,0.0577356315817048,0.4835437902530554,166.97228480117357,0.943050243621313,23.11111111111111,0.0,2.20045056844973,1.4145753654319693,2.7243673704615707,0.8382668832189448,1.0,0.0,0.061276690391459,0.8919491938334999,1.4591479170272448,0.017929057196803,0.5239168020118405,0.0,0.2619584010059202,0.0,0.4191334416094724,0.0,0.2619584010059202,0.0,3.0,3.0,0.5239168020118405,2.1480588882485465,2.1480588882485465,0.4191334416094724,0.3143500812071043,0.5239168020118405,0.3143500812071043,0.2095667208047362,0.2095667208047362,0.2095667208047362,0.2095667208047362,0.15513176507570597,0.6887934196049668,0.03840310158746791,0.9480274532404254,0.012731178288887725,0.9825011788128045,0.4082883638078273,0.559909886310054,0.08822758945879394,0.866505998847383,0.21307696337821555,0.7682192067899618,0.0068633101063551106,0.7897521873526484,0.47121077172944936,0.4442290564258396,0.2296327343217897,0.5185728506313197,0.03316393356734951,0.6731806989050139,0.6029758474354272,0.33101063551108084,121.55555555555556,1997.3333333333333,16.43144424131627,0.0179616087751371,0.0020861148197596,0.8781380853863406
69127c1b-fa8c-8325-b33a-3a3ba4bb92f7,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-instant,49652,44,3,44,49695,0.219273383148673,0.0489414007625928,0.0142484447120208,0.4034048852701702,0.0555387865982493,0.2591765148035244,156.19277593319248,0.885400945769192,28.113636363636363,0.0201227487674816,2.173256866888017,5.976456383942046,3.280008049099507,4.628232216520776,1.0,0.0,0.0588059828695615,1.071606753107981,2.05335695197513,-0.0008661836771526,0.7042962068618573,0.0201227487674816,1.0665056846765268,0.1811047389073347,0.4628232216520777,2.897675822517356,1.9519066304457189,0.9860146896066002,2.75,4.0,0.2615957339772612,2.917798571284837,1.770801891538384,0.2615957339772612,0.3018412315122245,0.6841734580943758,0.0603682463024449,0.8250326994667472,0.0402454975349632,0.2012274876748163,0.6036824630244491,0.15534762048495823,0.8001811047389074,0.007284435053828353,0.9511419659925546,0.04960257571184224,0.9468759432538485,0.17295502565650467,0.7408592413723715,0.09159875238957642,0.880631854311299,0.12315122245698762,0.8319951705402958,0.3954925042760841,0.5427105342589797,0.0872321159070329,0.876164604084918,0.34349532146091155,0.5990944763054633,0.11152027366938323,0.8438072240668075,0.06032800080490995,0.8939531139953718,124.5,2132.409090909091,17.12778386272362,-0.0335843656954185,-0.0057240884507637,0.8910845291606344
