conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
684e57eb-beec-8013-a5ad-da922d47b50e,1,TRAIN,0.10714895069100835,0.011772735028152192,0.6469637807997846,0.20574534161490685,23.375,0.0,0.0,3.9046721421839234,5.116466944930658,11.040797091692474,1.0,1.8332697443723769,1.5072031069501137,-0.30363239635476813,0.0,0.0,1.211794802746735,0.0,0.5385754678874377,0.0,0.0,0.0,0.0,0.0,4.57789147704322,0.0016157264036623133,1.6157264036623133,0.2890803823885822,1.211794802746735,0.11673623266460213,0.6732193348592972,0.09788609128854181,0.0,1.0,1.3464386697185944,0.11013868318298102,0.40393160091557834,0.2419550289484314,0.40393160091557834,0.22323953143934294,0.0,1.0,0.40393160091557834,0.6064359768412548,0.13464386697185943,0.6054934697724519,0.5451895043731778,-1.129029571012079,0.43055767761650116,7427.0,1
684e783b-4174-8013-aa86-99181e36b679,1,TRAIN,0.07449883199354772,0.00835039642405386,0.04991760221441424,0.41783979978953795,47.25,0.09826400262037341,2.1449837234230342,3.218757979337574,4.509543024818796,4.270572079214974,1.0,0.0526091840972928,0.9513565231286683,0.06454663531939743,0.24915046056077325,0.0,0.7334023949231756,0.15883945750481115,0.07047628202522443,1.9922515587405496,1.3062946909391395,0.12596729044697783,2.6449579831932772,3.0,1.9351402639720459,0.07173150858861875,1.4174455733197355,0.10760052187822544,0.47086191077093204,0.023310946545145657,0.4646044753458789,0.2393609167021326,0.07223293419796578,0.6776246644274363,0.36732795163233456,0.09421205639586393,0.3816453660284067,0.22751486974794188,0.5365394663417957,0.056516733331034755,0.06216989286075042,0.5370241176073054,0.10433825485970066,0.2323255332085501,0.13648829020015538,0.3255220627539615,19.584392057218146,-0.2183924183924186,0.02640508583729261,13871.5,6
684e8c7b-ed90-8013-9f1f-5c35ff60984c,1,TRAIN,0.12456668739172275,0.014406071624704973,0.055151297510386166,0.49098771813557585,41.5625,0.31376596423986103,2.364079521564161,2.8593815866876566,3.3844491135690635,1.3473914352070668,1.0,0.05845358971000057,0.8980535644505085,0.08007967223086569,0.9525836221287722,0.0,1.5181910891055252,0.36096651671578706,0.0,11.185225024144017,0.635628722941397,0.0334941050375134,2.8,3.0,1.8893170379591515,0.06507836725853082,1.4717014279829483,0.0014677560301017247,0.4930889583391257,0.028716471140621203,0.10458865474662035,0.8732114110015098,0.07933202216255925,0.7003982080637132,0.7839092575269488,0.11890226563529498,0.0,0.9981996122241714,2.150197960555216,0.0063752026839726025,0.18997429243569014,0.23468868100558715,0.07965789416132468,1.0,0.04583791712504584,0.6426513933547695,17.616011909220283,-0.027727361246348888,-0.005662961104126141,10536.0,6
684e98c5-984c-8013-b0f2-8b18572ac6d4,1,TRAIN,0.093499158648871,0.007242394015262341,0.057481156135501144,0.3985967552014073,35.6875,0.0,1.5478155381520762,4.424346816384148,3.5035123751979684,3.64542993624478,1.0,0.0610626704027082,0.9935824374403491,0.12051954582843925,0.47050028707838976,0.0,0.03635041802980734,0.0953445813493353,0.0,4.105786705705963,0.6160240751977467,0.28951465669914,2.90625,3.5,0.5189551046454008,0.3204000446152276,1.0318994310396024,0.08947296110248273,0.5911033038392761,0.02487118300938783,0.12062545925914595,0.21442572281794897,0.39554291189387136,0.15032778247363499,0.28440479153838427,0.16875196322424146,0.646661533602762,0.19706921566052427,0.47050028707838976,0.1411270830946657,0.19354937111667742,0.39697803232844453,0.2578060375157756,0.2544986830580963,0.13375822610867563,0.20555807989014097,23.248477838340307,-0.339932184053746,0.19196449209784006,11830.0,6
684f3f3a-303c-8013-a9ae-08f1d2e5e1d0,1,TRAIN,0.07442263179642,0.010939917920928514,0.0659200794801017,0.48432461111390035,45.25,0.0,2.065065916808104,4.519736914103111,3.766214693130629,1.8986502184747016,1.0,0.07099720962335021,0.8737126918930498,0.06028400982728474,0.33828468376480925,0.0,0.4680664479300043,0.25808818740235195,0.0,2.9388106522278608,0.28425762910798125,0.11761016151795514,3.293766578249337,4.0,1.681462418504474,0.06504365322779464,1.1952492600097662,0.08929022370373937,1.2071393192950302,0.045293391196684865,0.5119460476527072,0.08408360216851118,0.1469373912339773,0.3328673564480792,0.40578210751832067,0.07284938745589614,0.21627784358011878,0.060468843784120055,0.6612182605528978,0.276327552929803,0.14568454000859976,0.4999138350934087,0.16718518343621253,0.09085205894564188,0.1375923804059095,0.161285646219398,15.523128357974823,-0.32706044494742126,-0.015761139835392433,13625.0,6
684f94fa-4318-8013-8717-2a954db5cf5e,1,TRAIN,0.057596749605819564,0.003934838195703474,0.04575055881926108,0.44606407079493055,30.25,0.0,2.03826498398931,4.023131786787452,3.69443258641909,2.4550670132748076,1.0,0.047952833893822544,0.9587735569956002,-0.025876787141692968,0.34518002123683905,0.0,0.7199232687211492,0.7653098354537017,0.3649336527185339,6.223182548299299,0.0,0.0,2.5727272727272728,3.0,1.9996191115446238,0.04876211877719311,0.7539497207597377,0.13341589383872754,0.6601909144488813,0.02710442199888808,0.27661355969741197,0.30060213743758923,0.13343355160895065,0.382220732910065,0.37926547117411685,0.23761115550359077,0.21415230205591168,0.47536159516984144,0.3798833943145439,0.1309509301657682,0.18318818264316783,0.3572717278680885,0.29725556604715947,0.2732008020122314,0.13639261184860044,0.22451115013371395,21.038852149267832,-0.6202945849615671,0.003491292375021266,9415.0,6
68502c46-ce00-8013-945f-f27b99483b6c,1,TRAIN,0.09212571959568532,0.010537737181741402,0.07543300560759626,0.4037315110526163,44.1875,0.1028030978000137,1.561571600173147,3.222502753264962,3.2172392718643206,4.773638825500753,1.0,0.08283672137571349,0.9743379388268181,0.13570787738177834,0.8598574830227503,0.0,1.3445070011465512,0.08437394532568343,0.09051699615046019,10.628706970933635,0.20921974668372068,0.4306033831351832,2.35,3.0,2.7767222973121344,0.057333745679470235,0.8941251822894215,0.046210467622564144,1.352082839630361,0.026389820891335965,0.2013310262580031,0.27771963466147287,0.028124648441894474,0.1604111034911534,0.8685735359797334,0.09644326331039782,0.40247873469328876,0.09530988531421769,0.5785581879544566,0.06418520682582346,0.29017160615037085,0.20432842368066795,0.2004425877858318,1.0,0.15654049849250215,0.2834742647897613,15.092891715738524,0.03080062670335587,0.1007551668568419,15654.0,4
68530829-eb14-8013-bf1a-e25f5c93ba74,1,TRAIN,0.07483740093407992,0.011220999914698583,0.3375536634752515,0.4223211300322212,36.3125,0.08126749874881803,1.3152605296389965,6.114166012045038,4.900736767471254,3.7016846193908894,1.0,0.553927810324487,0.7978553021411787,-0.17440138340152672,0.4606924684816001,0.0,0.2091526092831873,0.11489104868456217,0.0,0.9331259720062208,1.1179138386451932,1.804713554676424,2.9722222222222223,4.0,0.5338252967730028,0.18553094031647932,2.1263217424304433,0.08283674261378146,1.2519835531201386,0.04197715590592695,0.09868886127378393,0.36923450399634794,0.0,1.0,0.34292344823747106,0.10850437447552375,0.07776049766718507,0.8710526315789473,0.6841763190269492,0.1883723549090762,0.08183653785557818,0.4339282446483954,0.3470707953924891,0.13674799926693346,0.376803559868142,0.3553708692060988,2.3294155588095977,-0.46202141821144066,-0.17397786029986112,12328.0,6
685310d2-c5f8-8013-b19c-30be933e7f3f,1,TRAIN,0.04490088368760449,0.017934921854983348,0.02905444494439802,0.4234895539243365,45.625,0.0,2.2497910908272805,7.770426219418372,4.846899523003539,2.082950438032224,1.0,0.02992584745762712,0.955822837524544,0.13513384724222996,1.041475219016112,0.0,0.5513692335967653,0.2308047391906447,0.0,5.539313740575473,1.7695030004616095,2.26674018256448,3.347826086956522,4.0,0.2308047391906447,0.2631798117764637,1.615633174334513,0.10653021442495127,1.332556008994753,0.05088698259348713,0.2308047391906447,0.22962962962962963,0.1538698261270965,0.22329434697855752,0.4616094783812894,0.08653285583409678,0.128559490904416,0.07354977688875211,1.164001715370949,0.10602148746564503,0.307739652254193,0.29170148486211994,0.064279745452208,0.39290660101554087,0.064279745452208,0.18464229199633547,33.632516703786195,0.2742474916387959,0.09261925480579057,12998.0,5
6853d0fc-b8a8-8013-b9b6-c838bf179f5d,1,TRAIN,0.09907350439723499,0.010531649234555391,0.8464472038319554,0.24226419278533412,183.375,0.0,0.3050919852335479,0.7017115660371602,4.16450559843793,6.147603502455991,0.8571428571428571,5.5129657228017885,1.4150667961310512,0.1514594761882967,0.12203679409341917,0.0,0.12203679409341917,0.015254599261677396,0.13729139335509657,1.6932605180461908,0.22881898892516095,0.09152759557006437,2.2,3.0,0.07627299630838698,0.6616834975745187,0.12203679409341917,0.04530615980718187,0.03050919852335479,0.04887573603441438,0.0,1.0,0.0,1.0,0.10678219483174177,0.020105561826890807,0.18305519114012875,0.030951581901943435,0.09152759557006437,0.0595234463190652,0.0,1.0,0.3508557830185801,0.10540928089819081,0.06101839704670958,0.0695762272325106,0.30227933578449045,0.3783613293922573,-0.36072741727119145,65554.0,1
68540c0e-580c-8013-b794-96b89709deff,1,TRAIN,0.02329044358373724,0.0015312713344874005,0.16152865491994103,0.348001162554302,15.6875,0.0,0.8036123038985099,2.647767624653892,2.9606421089950548,3.366777559686074,1.0,0.2005263192075054,0.9257837695295155,-0.050456498796520026,0.8289268943594432,0.08460236886632826,0.09304056568663938,0.0,0.0,2.97729810197246,0.4230118443316413,0.0,3.0,3.0,2.0724274362302166,0.22282865989469886,2.910012928073188,0.03435948733546303,2.9184511248934992,0.045164157562544986,0.2538071065989848,0.2575356875902462,0.09304056568663938,0.640863416449572,0.17764293455296765,0.33625527938302924,0.7105717382118706,0.07698806121093163,0.26224530341929586,0.36697752605922984,0.3552858691059353,0.3226896500478269,0.812050500718821,0.2651608578497585,0.270683500239607,0.4686939434527464,6.539349555327215,-0.18645135763975038,-0.22031791497972986,5642.0,2
0644377e-833a-44f4-a93a-29bb43324fd4,0,TRAIN,0.0406814926316294,0.0068078906074871106,0.09744295606765807,0.3936303845304836,12.0,0.0,0.8107395927908748,4.637899154840547,6.310447798182995,2.732973129588623,0.9285714285714286,0.10861874163377122,1.029880458194147,-0.10317249223996007,1.8923833623626585,1.7380578128579245,0.0,0.0,0.0,0.0,2.2220688509239634,0.6298815822625347,3.0,3.0,0.0,1.0,0.6352840356827778,0.3210018413899147,0.23689024724221414,0.02681452874031892,0.23645890439664696,0.2636073523207223,0.0,1.0,0.08286377195889956,0.26336082606458144,0.0,1.0,0.0,1.0,0.35214985326883874,0.030636938014207485,0.0,0.8675687666370896,0.5137495269426346,0.30409150017666503,8.308626320570841,-0.3060152397196783,-0.0990572771271778,5721.0,6
13b9ed5b-2e0d-4642-b8bf-30bc30f8ad74,0,TRAIN,0.04181566615370025,0.010574421771578125,0.04964615936154997,0.28091651862305217,31.598214285714285,0.0,0.8545181456978151,8.63517478923615,7.444975423510454,0.7185870174694509,1.0,0.05231924000843831,1.1553446344206337,0.08724391990264231,0.07039939925845966,0.023466466419486555,0.0,0.0,0.0,3.0091348737238044,0.6614765944449432,4.332069192200015,3.3521739130434782,4.0,0.0,1.0,1.6929605132682084,0.08479652979642656,0.09488483522394306,0.046390223178486414,0.023806122934818836,0.7157741587271789,0.0,1.0,0.04761224586963767,0.021384751859497078,0.0,1.0,0.0,1.0,0.09305458729652037,0.683371501872529,0.2248014347304258,0.23514626808403633,0.2277028152773653,0.28545455318620033,19.753190795515458,-0.4350126780825545,0.20446374220414779,21155.0,4
1b623663-59de-48b2-96ac-1c4dc5e49e9c,0,TRAIN,0.029144558169170425,0.011298597317641549,0.0288670724911909,0.4741070285896811,11.375,0.0,0.20844017455473765,1.215573449065245,2.6567781598262994,0.0,1.0,0.029736916232082723,0.9611120092486495,0.09390240490318469,0.0,0.10126878289256738,0.0,0.0,0.0,0.0,1.215573449065245,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.01806905098265199,0.0,1.0,0.0,0.0387913909474633,0.22187514810762476,0.1375342020727835,0.0,0.3696498560464204,0.16975269518051855,0.07450239485938799,0.0,1.0,0.0,1.0,0.02937547735150696,0.572845507094062,34.22016711833785,-0.28541541541541565,0.01835412778021519,18091.5,6
2866d603-a8a7-4b9b-a044-91acc0787934,0,TRAIN,0.024504555742371877,0.00181474114536993,0.01023373421321478,0.400137584903828,18.625,0.0,1.2445052700763184,4.164281841655242,4.198505797081388,0.5196768554825909,1.0,0.010342223309762175,1.06924938688895,0.06993024116795979,0.0,0.0,0.0,0.0,0.0,0.0,0.24105098228275282,3.4199243344531074,3.0,3.0,0.0,0.5320073699626777,0.33963026592038986,0.0021112559096110404,0.6727508343046444,0.09726807994681823,0.20850249460207568,0.5661170690225351,0.023621675249208673,0.9826144470165824,0.053753048034552775,0.01851535775301902,0.326610870848119,0.1081199806182119,0.030131372785344102,0.68476557791973,0.023621675249208673,0.5977464921812254,0.19139051688900244,0.5017661138245654,0.023621675249208673,0.3682697549647355,100.35715923420841,0.19267453857617783,-0.051111429303643735,18880.5,2
2aef21a7-4ca6-45b7-b7c1-3a5d62a2ce67,0,TRAIN,0.06225208451388327,0.026159147869674184,0.07659689035471495,0.3867293272234951,64.0,0.0,0.7403917345359089,8.245271589149896,0.7403917345359089,4.132091447925487,1.0,0.08295367569340671,1.06251105637436,0.044071703478577307,0.0,0.03386960203217612,0.0,0.0,0.7403917345359089,1.8289585097375105,0.0,0.0,3.8333333333333335,4.0,0.0,1.0,0.3048264182895851,0.19280473850710103,1.1105876018038636,0.04455812075116107,0.10160880609652836,0.12108382726502964,0.0,1.0,0.541913632514818,0.0722099915325995,0.20321761219305673,0.10190482600794239,0.20321761219305673,0.038171041490262486,0.0,1.0,0.40643522438611346,0.0876545300592718,0.0,0.039864521591871295,12.069511658600968,-0.5590214067278292,-0.05873004301232061,29525.0,3
32da43ab-9b09-4794-9cb3-0f1f0e3a815d,0,TRAIN,0.023853496197668068,0.017674228651258797,0.039684961150277545,0.3452743823562211,10.9375,0.0,0.41055718475073316,3.5431753129536645,3.249421037965141,0.09527439024390244,1.0,0.04133691993121445,1.167895256178042,0.11115306725629413,0.0,0.0,0.0,0.0,0.0,0.0,1.8300793736917593,1.6353240271484737,1.5,1.5,0.0,1.0,0.12332013611488471,0.4406681968949977,0.21334502909950648,0.056952659749528775,0.0,0.993124556422995,0.0,0.8023280879499892,0.04311273981461522,0.17815046510671811,0.0,1.0,0.0,0.5301591454218526,0.0,1.0,0.22286523234889222,0.5910726238321307,0.4890619408319298,0.14876893181247727,24.48348610504874,-0.6692538889565821,0.045946847118657,9984.5,6
37320cdb-bf9e-402e-ad79-150b0082db90,0,TRAIN,0.02623660500806889,0.024096961091097144,0.2280883986406977,0.4928044052488071,6.6875,0.0,0.0,2.3935472417254906,2.4697166424927604,0.0,1.0,0.29924401027889047,0.7887367324739862,0.11508581518900794,0.06205783790492739,0.0,0.0,0.0,0.0,0.0,1.8003949416069145,0.09041591320072333,0.0,0.0,0.0,1.0,0.09958175662218681,0.584772449992117,0.6793256604267814,0.0324485341191605,0.0,1.0,0.0,1.0,0.28041358302363345,0.0863008501399756,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.17213678187802695,0.06205783790492739,0.8176658036247759,3.536321927701349,0.19436464602360792,0.06153356126508667,5275.5,6
3bac6b92-61a1-4d89-8c60-7b1598cc3cd1,0,TRAIN,0.033003633427533305,0.008401453224341507,0.03523324572930355,0.4271419120079391,14.375,0.0,1.3634732687477573,5.364806866952789,6.498007277768151,6.238086986657425,1.0,0.036523071683977525,0.9691843741726056,0.08000813933922654,0.08664009703690868,0.0,0.0,0.0,0.0,0.0,1.257618264486795,1.7413175969817163,3.0,3.0,0.0,1.0,0.8212877792378449,0.04041487839771102,0.5364806866952789,0.013233190271816882,0.0,1.0,0.0,0.5670594351065673,0.21528525296017223,0.09045226130653267,0.07176175098672408,0.9626251788268956,0.164257555847569,0.13475863403308502,0.0,1.0,0.0,0.2875536480686695,0.7153075822603719,0.07274837960723614,27.565727699530516,0.061744966442952895,-0.007212205270457786,11542.0,5
3d2bd91b-39b0-4e71-858a-26ce8f07b30c,0,TRAIN,0.04218724591082046,0.013028139882069974,0.02533416267395177,0.4491820572155536,32.5625,0.0,2.0687186897263254,8.176161760128483,7.099387879774428,3.3377517136164103,1.0,0.02599454747218998,0.9707207936906519,0.08486008837789788,0.14689009601808273,0.0,0.0,0.0,0.0,0.0,2.4848097093461132,4.024954633444221,3.219063545150502,4.0,0.0,1.0,0.44952671547219636,0.20657535871913,0.2421939128528569,0.016920188856997594,0.2159606935806775,0.1952661762455068,0.0,1.0,0.13102532088807564,0.5078781023229094,0.2040790592843703,0.28842144777933015,0.0,1.0,0.0,1.0,0.06546444761724368,0.06565472180691637,1.0564301126066977,0.17665495680684232,38.77051282051282,-0.018837086899914226,-0.014831639455412056,16151.0,6
4dffecef-58a4-4d84-b376-64353a6482bd,0,TRAIN,0.023392189850378164,0.007651944335779455,0.02918121126106412,0.3562407992114506,17.9375,0.0,0.2621956612751924,4.038348751513519,0.2964962718260602,0.0,0.8571428571428571,0.030098923157060323,1.0804159909946736,0.060675578549348644,0.0,0.017150305275433902,0.0,0.0,0.0,0.0,4.004048140962651,0.0,3.0,3.0,0.0,1.0,0.4119232043890511,0.13369127568055128,0.0,0.041969222822639665,0.059496508658655856,0.10259429672595105,0.0,1.0,0.13159096637120576,0.05427491322096277,0.0,0.4210327015732963,0.0,1.0,0.029748254329327928,0.7430891029805635,0.029748254329327928,0.315701250509704,0.037456523039313204,0.40779992300427237,26.85031540676702,-0.010096355257645684,0.18714772463587462,27182.5,6
553694be-77c0-4221-a5b9-e2c8fb0a04b1,0,TRAIN,0.040339778347136986,0.014895756647141437,0.13968845985081177,0.33186463999557775,14.875,0.0,0.665954777459886,1.9922816535632095,4.016523582520836,9.556373445185681,1.0,0.17873227106254733,1.0867212047043389,0.04497544659132906,0.03708098487095818,0.07851973839325223,0.0,0.0,0.0,0.0,1.4592888859616047,0.2491694352159468,3.0555555555555554,3.5,0.0,1.0,0.11995849191554628,0.23712193910528803,0.07851973839325223,0.14235112891162288,0.04143875352229405,0.2617178027386626,0.0,0.6949868363317244,0.09628737133712512,0.055462581629181495,0.13772612485941915,0.37449578001116723,0.1651504337668347,0.2539648505455705,0.0,1.0,0.30536341627033714,0.23200610943184385,0.5583537060554373,0.2747520695972814,14.261671101575391,0.12609895525330161,-0.03635428221009965,12775.0,4
62f9f7f0-fd21-49a1-aff7-c29e291a94b8,0,TRAIN,0.025231499243055264,0.0027152049565290497,0.017814358267074372,0.41259020467027696,21.375,0.0,1.5309866866331132,4.299305167707981,4.241883462177205,1.2612026819345374,1.0,0.018141264273567027,0.9839660891643542,0.07909464615906663,0.02811990326753276,0.0,0.0,0.0,0.0,0.0,0.8140800753826687,3.034699139428626,3.0,3.0,0.02811990326753276,0.5794114343479726,0.27602608595057404,0.08876630505222392,0.8427527117819343,0.00845429542201381,0.1030124912871703,0.644142624149373,0.0,0.6961698303942492,0.13101395174076028,0.15306747898201636,0.16864045772923472,0.3534780393706502,0.09803984586390191,0.35492016705559637,0.1030124912871703,0.11976384640050326,0.2242785568712984,0.2678545970932743,0.05616084465910367,0.6388176219386429,56.12852028029256,-0.33192777863024936,-0.027751826723578198,17793.5,4
