conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
c53e2c2c-9524-46fb-b163-425152689767,0,TRAIN,0.0517238800107326,0.014693308916416487,0.030850414929447605,0.3875238525429153,51.83333333333333,0.0,1.915617230481571,10.057687549095096,6.272699850832824,1.2689492233445487,1.0,0.03198440153322376,1.0298868439621893,0.08321010289088797,0.15657629521630134,0.02588393642905213,0.0,0.0,0.15721263353729564,0.0,3.913134703765545,2.363813580582526,3.0,3.0,0.1559399568953071,0.3428299517058754,0.3920770763617476,0.17930863946076928,0.18309656996634777,0.014701075048905481,0.1957203690203767,0.08669924694157989,0.06630068687511603,0.5642055851698624,0.0,0.08756609624517021,0.11679588309123173,0.308105329914998,0.5278601417169511,0.09898486409788378,0.0,1.0,0.11934123637520884,0.2706117097215028,0.07828814760815067,0.027463989192248735,37.102485707311,-0.09454442762545166,0.09587184433693365,28512.0,2
ca243085-e01a-49fe-8feb-9ed05368530c,0,TRAIN,0.02616751296358926,0.007821145320126451,0.1801277813682297,0.299926195497741,2.4166666666666665,0.0,0.0,0.0,0.9367370540112221,0.5829204313611193,0.9090909090909091,0.22129608634767073,0.9823975108017908,0.0027358703017808014,2.612112905298325,0.8333868369915209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29146021568055963,0.9431652579422909,0.14573010784027982,0.1729182254502984,0.0,0.7794594594594595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5722026374200287,0.4694150672411542,3.5014843987413125,0.07988656922490951,-0.051890853068509574,2187.0,6
cc0a066a-e796-43ee-834d-1864d2d89abd,0,TRAIN,0.04182149854739545,0.008512938314978718,0.09627172018219649,0.2267853424942744,26.666666666666668,0.0,1.4762661821485352,10.390642743583921,11.299114240290711,1.833810888252149,1.0,0.10653391412570007,1.5565555401369549,0.03290581348878342,0.8022922636103152,1.9484240687679082,0.0,0.0,0.0,0.0,1.9872813990461047,4.826254826254826,3.7142857142857144,4.0,0.0,1.0,0.562334814148344,0.04836676217765043,0.39363436990384076,0.05038519934769162,0.05623348141483439,0.8398470449305516,0.22922636103151864,0.4492391551215081,0.0,0.08558735871337794,0.0,1.0,0.05677946854417443,0.9880195321371792,0.0,0.15724928366762178,0.0,0.10150143395377607,0.0,1.0,9.411247803163445,0.02462509865824786,0.15106732348111662,17612.0,3
d8dcd289-8c4f-4c9e-b3b5-ab6937b2e384,0,TRAIN,0.0487790208107783,0.003447775277636641,0.029656896791221004,0.21144914756025868,29.666666666666668,0.0,2.1259842519685037,0.8439174648719355,9.343832020997375,0.0,1.0,0.030565497494631354,1.3857176266651516,0.06443330334286979,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.15080681646810434,0.24173228346456693,0.030616618700630704,0.023892207251007085,0.0,0.21287678844283928,0.0,0.28538685928601193,0.3472704542297541,0.07325459317585302,0.0,1.0,0.030616618700630704,0.6385401996203539,0.0,1.0,0.1005378776454029,0.23653543307086614,0.2010757552908058,0.1733206784642704,32.20400222345748,0.0012558869701726786,0.1077064842179644,23699.0,5
db639d4a-6fa2-444d-838a-f128ee0c9777,0,TRAIN,0.035388149749223954,0.0051332096909000756,0.044004350597219355,0.3208310535878265,27.666666666666668,0.0,3.4040446048439392,6.483228912074925,9.72768298576537,0.37369182818325314,1.0,0.04603986550370272,1.1126433564897313,0.06975113650539243,0.07562008469449487,0.0,0.0,0.0,0.0,0.0,0.0,5.829099721559799,3.8319357716324713,4.0,0.07562008469449487,0.5587568058076225,0.1112258293971317,0.22236323956195503,0.046160404111754,0.06066628714411568,0.018905021173623717,0.5244820024198427,0.0,0.6398971566848155,0.0,0.034691125033945565,0.046160404111754,0.13713392582875408,0.02725538293813028,0.9983919324066504,0.06506542528537772,0.41201959605148153,0.02725538293813028,0.23335320601953188,0.037810042347247434,0.551950998185118,21.91177010253643,-0.02313961915041242,0.06741156118116332,22396.5,2
e51ade19-5d95-4ecc-bd0f-5986a91d2ace,0,TRAIN,0.04393449699959647,0.00380835512299005,0.015153309391966631,0.35944117304261314,44.75,0.0,2.4579880532115457,8.414373770373826,8.511689951842124,0.26300367802274993,1.0,0.015389980245101178,1.0579442360173972,0.01336957599991723,0.02329751282213843,0.045274303663327235,0.0,0.0,0.0,0.0,0.9073629035389437,2.3281474434646077,3.5631847208389478,4.0,0.4663833341030317,1.0,0.07440713710443361,0.5019437281840442,0.0,0.019372660123197757,0.06610590103021333,0.06693664651756141,0.0,1.0,0.053575539737547515,0.04230741292325805,0.06333459690591393,0.20498753822154164,0.1406928984691201,0.27071298176877034,0.0,0.5845417235076451,0.043820102044579284,0.22475502746757647,0.27386890454996304,0.16045182186796308,66.45424536787192,0.012914003924923236,0.029583868498651356,32852.5,6
f99b20d3-7160-4871-8514-6f4b221bae7d,0,TRAIN,0.03234181114142392,0.005426080768546522,0.12912846570197725,0.23794492544492546,25.75,0.0,0.22092124157737766,1.8665073913692698,3.1357324175003733,4.923931569976642,1.0,0.14828125660648597,1.2511263098396983,0.01981543409212395,0.22092124157737766,0.25250931128085347,0.0,0.0,0.0,0.0,0.4479617739286248,0.8206552616627738,3.0,3.0,0.0,1.0,0.25250931128085347,0.2106484038440296,0.5681459503819204,0.02842519974962259,0.0736404138591259,0.6627269045252034,0.14932059130954156,0.2698552965867668,0.2986411826190831,0.13483997222397576,0.12625465564042673,0.12876026363268162,0.36820206929562943,0.06049559998527192,0.0,0.1336419292220397,0.2239808869643124,0.17470509183216365,0.36820206929562943,0.042929670001493205,6.7521416333523705,-0.11703296703296698,0.073469387755102,15841.0,3
686b0607-68e8-8013-9849-6368b51d1e9c,1,VALIDATION,0.12417035809161081,0.020393573108474443,0.8494895990869922,0.24696038050303787,232.375,0.07756097522867272,0.21749427970000446,1.2340706988796655,6.643872408103451,3.988505792619185,1.0,5.646597784030929,1.484167231370579,-0.006068341885162216,0.4946032157870331,0.0,0.7818632698903794,0.7056050690125988,0.23097839567047773,0.1750984929022575,0.2651665033382344,0.44198024889604337,2.1730769230769234,3.0,3.8943773349766806,0.00973655032866183,1.7949438443220231,0.01432091317387096,0.41923531095548544,0.012339848860670456,0.5010195801845467,0.012070385008448604,0.12369151564522365,0.006345734790328264,1.0076412907972994,0.009787188973300146,0.8167895494505182,0.01428123988121827,0.5880802862540909,0.036107351260234864,0.17997317407809216,0.12891315826344468,0.5305826381872665,0.0008983241871687818,0.47616835656379997,0.02522897557290222,0.1771262801581087,0.07732839765508456,-0.11969836728223085,99173.0,2
686deec5-0a08-8013-8808-a1b285539196,1,VALIDATION,0.07077068347952475,0.010718784410507796,0.08424966509175326,0.34590790069454064,43.875,0.042233796091163525,1.7223796116572203,8.343990614801363,5.0323979265157135,6.311536468614809,1.0,0.09225044184465048,0.9591745461832182,-0.002889715823556807,0.7408817267435087,0.0,0.3659076978936926,0.235732077222229,0.04296948047932321,1.1516516234782301,0.4675672485929412,2.864553622177488,2.4311753614079197,3.0,1.1886966373091166,0.11247668482144398,0.5705649060980451,0.14343158292627675,0.2163465251573717,0.04526783838724312,0.1874633100594588,0.17046016298893368,0.18316190420027623,0.17666052820861639,0.3296648849828139,0.032282159527630416,0.9405280472327215,0.13904480555989276,0.27193090224178584,0.13221296214247297,0.06207840667754643,0.6062939266910101,0.1874633100594588,0.059344844813944225,0.09735372673564006,0.18526776173827453,11.238634891184528,-0.18992623185782342,0.0023051585819858188,21866.0,6
686e3c0a-d268-8013-95b8-e15b8f27aa45,1,VALIDATION,0.08575844067642152,0.005611041440536901,0.04521470380099632,0.41046629964482373,58.58333333333333,0.0,1.6182984691783262,4.314016166960239,2.5280661443566332,5.0063390545495565,1.0,0.04754413491790342,0.9599759489225157,-0.019914714569989177,0.79205049858236,0.0,0.5495574000954756,0.16869128688542356,0.0,10.705403996697173,0.2587308886356205,0.5323648028525286,2.3015873015873014,3.0,2.106297387890861,0.007973246151649273,0.6332030103738482,0.08678884512034363,0.8104453622048147,0.008985973676678,0.12841256477301416,0.18116848732805113,0.19001496028342846,0.07280272366152749,0.27695190838072314,0.06750253235992061,0.48308534073900666,0.04029897835286059,0.3873024242209354,0.037073084993925684,0.24831299212721084,0.27276122624151267,0.26321088664595227,0.08395784456206863,0.17256886468832788,0.119088363590133,23.145709684423856,0.0402164310954064,0.016071857393428382,28472.0,6
686f328c-4640-8013-a5d2-adde98f79d6e,1,VALIDATION,0.07544768144428038,0.008897984320700724,0.026146595721746622,0.4068251233664622,52.83333333333333,0.018204325347702614,2.138281879933496,5.829864574416408,3.3840933987340303,4.173753560826135,0.9090909090909092,0.026850328925782103,0.9729198357909321,-0.006343650743042645,0.6771112362396596,0.0,1.0897153884515822,0.22485058762018595,0.042376786729346375,10.631865598706273,0.5342616505173411,0.4795695344933524,2.32659478885894,3.0,2.919141668235078,0.01364584103660042,1.066827210928766,0.09771283830460299,0.43607575356851247,0.03186676685818772,0.24807376956632865,0.20715462181278815,0.1757360778923954,0.08103604281625541,0.23867160109433838,0.04576400361609397,0.4559056431291971,0.07606582725819726,0.37357062192792917,0.07051813353654056,0.10039842542729355,0.17158366427105926,0.33415518420510454,0.06528179545304277,0.11722029245432458,0.20665371619998854,37.548827828262034,-0.02586654067585162,-0.028062150154107693,26106.5,6
686faa01-018c-8013-9b5c-7941f2b26bd3,1,VALIDATION,0.07556511667612627,0.008671137002262368,0.03023265022222662,0.39750355014498306,42.54166666666667,0.0,1.7022392091945513,3.123926581235648,3.258539386179746,2.2279841666259887,1.0,0.031177358748444753,0.9759866152536044,0.01693582868201081,0.3721812248159612,0.0,0.8687882836854519,0.3684788545935526,0.0,14.73393716560669,0.01630470227613644,0.01630470227613644,2.242532855436081,3.0,0.5061837118260084,0.14542327747049955,0.96150487869771,0.06965062513256177,1.322297757041592,0.0315394650188608,0.2943376527255587,0.05314942009665161,0.19891489548648755,0.13414301725101252,0.5757844433605942,0.10773710445115328,0.07965937161729594,0.10806289453553496,0.8241454276315643,0.1937222712569861,0.1625656288754691,0.2823638002588033,0.140510618540525,0.20320457481493573,0.280671940423922,0.1964089102538585,32.33588460406241,0.17903943632939495,0.0007146119147925655,18756.5,6
686fc032-fee0-8013-921b-ac448f2a85a3,1,VALIDATION,0.06865826536708958,0.004809015621807734,0.1081818067713422,0.40110529748515433,49.666666666666664,0.0,2.258570810558883,5.024554324116268,3.4804516458455783,1.404471076844031,1.0,0.1261147374754131,0.9558407609617794,-0.050441312047017794,0.8763175101959668,0.02074086364956237,0.23222703143391227,0.439635667929536,0.08296345459824948,6.643818601613685,0.5003813460466706,0.9663123217460474,2.3523529411764708,3.0,0.8944577553883555,0.21162182170631394,1.1652126884582874,0.052220001328834066,1.691889342274799,0.026043299644549257,0.13407715730637915,0.25804789399696754,0.23222703143391227,0.16895317810463822,0.3566722133312865,0.08998295004732962,0.44371319921826213,0.11769361125273925,0.890027016893698,0.12711099018409155,0.26259987049247957,0.25047221195362934,0.2681543146127583,0.46849679504997477,0.08296345459824948,0.16899649144230058,12.08354980233866,-0.28854337208022596,-0.12694819580022135,19012.0,2
6872dfc3-dc88-8013-a8fd-6cb2a2d58393,1,VALIDATION,0.04636515301031004,0.003076387292722002,0.1624880932305743,0.2755112435463039,54.375,0.0,1.4791739778408755,3.0755922075017,3.165224833569181,1.980150654207332,1.0,0.10564176677045453,1.216989832362823,0.07300385342918883,1.000077143398043,0.0,0.5602615633469129,0.10832743866525085,0.0,3.760253304885919,0.17518717536445766,0.04270401844813597,2.9745762711864407,3.5,0.6669301488410209,0.038612717156712134,1.1510697908352072,0.041576013857749596,1.4940568413431596,0.015708734982082254,0.13937168485546259,0.15147408208250907,0.22583837790682543,0.04497108765463042,0.48598062039493445,0.047100749120000486,0.3943527369205527,0.03732226445385371,0.7955102151977036,0.027872626884680278,0.32502620560220863,0.05060979784916733,0.27561130483713125,0.04534380180756872,0.2461683158587328,0.06286099033806519,6.440451471626916,0.06607030776178681,0.0031714934515593256,23206.0,6
6876c2ed-7954-8013-bfc7-bf0c9bfaa385,1,VALIDATION,0.08095000315886092,0.004002129954583746,0.041655866855379156,0.3852864376076109,76.0,0.0,1.5681443575693614,4.437813287403992,3.074177387695467,1.9035607497639382,1.0,0.0435149966315129,0.9652095623451323,0.02551244893603033,0.6516221604427557,0.0,0.3518792025825064,0.25222297237509217,0.12100604484881547,8.288332504300993,0.19152871070405986,0.07287301876480233,2.202020202020202,3.0,1.0712175510828192,0.020470192329096783,0.8056452525528118,0.042993435125870755,0.7778131177065695,0.010653057870969642,0.08020792584216213,0.103848140210898,0.1780608269463624,0.06435351426917199,0.412946516593356,0.0688863226543775,0.2070198614458012,0.01907923440098082,0.6255424995702331,0.03700834588378504,0.2583622318714316,0.19251039614779986,0.4171743445574682,0.06178742638585401,0.18617776012650167,0.22064165986626294,23.672772175025607,0.03413386151687712,-0.020487729759612085,36634.0,6
68781614-5d8c-8013-8c69-5a58de96d781,1,VALIDATION,0.06850271528316525,0.010257513808191666,0.02947165969001018,0.3335803078949535,32.5,0.0,2.0929969453558095,4.751668740807784,3.7900214956443037,3.421484068714805,1.0,0.030368384238750292,1.1436127492312997,-0.03173155592921254,0.8553710171787012,0.0,0.7398729884703126,0.07128091809822511,0.0,5.425735248782293,0.18496824711757814,0.0,2.3513513513513513,3.0,0.8015290708428386,0.20664102274012897,1.074782215182713,0.01874344904124792,0.18496824711757814,0.012501414187125241,0.07128091809822511,0.36453061515432317,0.14256183619645021,0.018214730173096504,0.49324865898020837,0.12196165086606316,0.43159257660768235,0.27310781762642833,0.7353773051250142,0.10469202786854923,0.22626994003846587,0.42996649796849384,0.5091073650865483,0.10713521990163233,0.14256183619645021,0.07021170432675172,37.858131487889274,0.12155844155844146,-0.057267595970935795,16219.0,3
68794bb7-00b0-8013-9b73-2023d1728886,1,VALIDATION,0.08138979442508497,0.0072156098240347185,0.045694450692252656,0.4232535034048266,53.833333333333336,0.0,2.549771190220308,3.4660809541097217,3.4501565901553968,3.287820046665804,1.0,0.04788560773181267,0.9336612816819845,-0.001540274028567518,0.6125062414958263,0.0,0.6731867412794489,0.4127213636657818,0.0,10.869643242748172,0.6442815266790107,0.4363870415736981,2.4636243386243386,3.0,0.6178975325636631,0.05264621509333195,1.812165980753849,0.016950999481948587,1.2759518625194086,0.012065603333498348,0.3272629122852414,0.17666148101397938,0.12256857316961378,0.17191519061124128,0.6211270373271265,0.11967969710192228,0.2859576260958486,0.17332844384048446,0.6380616259333662,0.016021470110812636,0.22829854872188765,0.2114390823629954,0.10226639273783998,0.1389058157453749,0.12135127519077206,0.32846234214087827,20.995579386137862,-0.3317899916778232,-0.07259681177073243,23101.0,6
687daab5-a9bc-8013-92eb-f04e3c653cd6,1,VALIDATION,0.06504073313770256,0.02243858588813312,0.036605944260090256,0.37880482115741215,45.833333333333336,0.0,1.5367670653432661,3.813056664700216,2.6159191872508503,4.56299588318518,1.0,0.03800340300669153,1.0296537490194015,0.012867553146077113,0.8182751316913499,0.0,0.2862978325821146,0.15250680234559413,0.020753777187448114,11.333205843641956,0.1853629399290856,0.39649800454229356,2.541528239202658,4.0,2.2801548259286104,0.014744432915797145,0.7648292538419741,0.08425126839079217,0.5981389346663154,0.04848687058231259,0.21364635248691616,0.2302052209279542,0.11792291134830346,0.16966191029257888,0.4553745163241974,0.12373151755054297,0.3671922144974365,0.03131083011161828,0.9076463435542277,0.08724266185435782,0.14970423695967988,0.5011555796695578,0.24175647846803056,0.07566423142598878,0.15250680234559413,0.14672787113921398,26.076714865567922,-0.0013438470105207757,-0.021829206931922404,24371.5,6
68828116-7f30-8326-8a5e-14084fb8c048,1,VALIDATION,0.07171438449157735,0.014433819453703693,0.1974629308403334,0.26342110942843644,61.375,0.0,1.4228234689866355,3.0977915799132743,4.5482449559887055,4.338090470187819,0.9545454545454546,0.26146945343837247,1.1964857075402322,-0.054014770130157215,0.3998337258999757,0.0,0.8840095328147171,0.43824655134559365,0.25364792796470914,9.522088490204943,0.669085272755832,0.2806561501330917,2.2913105413105415,3.5,2.519683217191444,0.02049514490405082,1.3309649578483402,0.05065309720852209,0.5418205082213304,0.0165958155327741,0.4184439168405347,0.10988171668964537,0.1002565423661189,0.05585303419215559,0.39413142426135805,0.06791614160714904,0.33529427939026896,0.02633407165287875,0.588942207354978,0.17588083999668108,0.07594404978694214,0.3485344266124839,0.3223863900883276,0.019901229217332547,0.09455424072750118,0.10767167003687154,6.99443163078843,0.19930771238833805,-0.2721222515050514,32801.5,2
6882913c-a018-8332-a8ce-47b0c6187a4a,1,VALIDATION,0.037253522039129267,0.005839881960701338,0.03388397470687474,0.36957992497616154,29.041666666666664,0.0,2.055664057616026,7.940797653781831,4.313757877009301,2.0483118818930763,1.0,0.03507869638746891,0.9908155314387288,0.02961265815671653,0.5847882001467479,0.0,0.7074425874467125,0.3952069033980194,0.48822534831478237,0.0,0.0,2.5506976969464557,2.4065934065934065,3.0,0.10075806121839867,0.46712306976174733,1.2478813506618702,0.022638860263484103,1.2904592113012974,0.013865575277951927,0.1164420458163936,0.2159889272543289,0.25342992462216035,0.10899011110860846,0.21914191074508832,0.19195969587785097,0.22181334628723276,0.1874751809836383,0.27606989589219105,0.057382557132854686,0.26177523662781876,0.34914090770868755,0.35015771488763936,0.0920138882717343,0.17610785523990086,0.18398489427941678,28.852163527790538,0.028884174508126588,-0.019678522213798937,17649.0,6
68893f91-c168-832b-b1d4-0dff93f08aea,1,VALIDATION,0.036842027411612764,0.01310644599961908,0.1658113190343894,0.22586088687827904,40.375,0.0,2.1103430978736766,5.907931400185065,6.00565948896641,2.422738476790421,1.0,0.1988234208396038,1.2056561991298544,0.07836927739064539,0.4988114480376543,0.0,0.22462834639267917,0.8935328574420771,0.3758455077224121,0.0,0.5741897917486464,1.3045772729556653,2.5976702508960576,3.5,1.1364513685919675,0.04857774253319505,0.8741964818523176,0.03657935387430396,0.829036517803862,0.028447654596439963,0.6352122879985186,0.23105226791691624,0.20031144267428003,0.1573087882980207,0.2687420996085866,0.08216157955323657,0.7799422364593148,0.0277599994467256,0.6391466052946102,0.03344410171385213,0.5216216670157565,0.1023048412779961,0.4040967287369028,0.2743281985611478,0.11057725150216821,0.46691146000644734,5.041464911563892,0.36375888457236094,0.05365931549651798,23889.0,2
688962e8-54f8-832e-825e-b801b0737c4d,1,VALIDATION,0.1133876576517936,0.020184967400926006,0.8501699152177278,0.23893434355529916,230.45833333333334,0.0033797028565248546,0.1150284806637443,0.6419901807002676,8.525202888439935,3.281523149951558,1.0,5.694096282459838,1.523767560269743,-0.03392190364467138,0.29613674431338455,0.0,0.9751258820819153,0.23833496429947185,0.5158435930502743,1.0894174791011493,0.10342241456352966,0.08044405116241654,3.0,3.0,3.053394601952846,0.0025196310079856135,0.8191341361857514,0.014002232561095913,0.3832146336850521,0.0035088853867695597,0.41243970865086665,0.011611090963769458,0.0919617353332653,0.03018661617592664,0.377634048600923,0.009977466442335126,0.700158552281267,0.010834100444607465,0.4918856614618813,0.020076385966909985,0.061701123382996784,0.18721312304948384,0.6024342323513823,0.017074651800078756,0.12836845295080557,0.036748989096004304,0.1762637635299033,-0.025202628010207062,0.024636917059781757,106043.5,6
688a39ee-8808-8325-b74c-a5df1a505ad4,1,VALIDATION,0.11892436546249677,0.014589590565135622,0.8579818234317912,0.3431483563814747,187.125,0.008796715744353631,0.07204280559288806,0.6015826665022013,7.346923515946485,0.9217270856587518,1.0,6.041897320493623,1.0461468573970283,-0.05047741138147101,0.3487533902777212,0.0,1.1746519146897798,0.13374491461037813,0.21304854543418844,0.1719227769371379,0.06595046029584738,0.04007941891008645,2.894736842105263,3.0,3.8794072522607035,0.003361282128082411,1.4876252887865982,0.004853695515896573,0.39654011044355575,0.005655271127125992,0.4040379777128851,0.004786270801675896,0.12414373610096827,0.04589497026819127,0.7177165464414675,0.008138011205716847,0.6957811874726059,0.02436561385671652,1.1824230836811944,0.004709153913360914,0.15396322787726924,0.026721750301179337,0.4026963842721837,0.010838819046573075,0.20008924915879003,0.030832507746580407,0.16545955471195523,0.008490573289119861,-0.07142157805976324,83775.5,6
