conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
741978b0-cbfa-429f-b38b-d7f27d77253b,0,TRAIN,0.04617679931825,0.0255901802146583,0.1289245805697323,0.415999382288562,30.041666666666664,0.0,1.4623399404581177,7.571687530923393,9.460927629675952,2.3467152279964663,1.0,0.1681456737905748,0.9053299214642702,0.0612497763610534,0.0,0.0876731544800982,0.0,0.0,0.0,0.0,1.797745072903777,4.1780669066572,3.1333333333333333,3.5,0.0819403474270731,0.8473724461925052,0.7877078041981159,0.03879965250281137,1.1872945133501989,0.016094633098337096,0.6104505595535779,0.444553942495951,0.1168975393067975,0.8807645099070665,0.2515538493342444,0.12498914502323669,0.1384781813961301,0.3708265523852414,0.0584487696533987,0.921444853585832,0.0292243848266993,0.8201823601613186,0.1168975393067975,0.5416685129466323,0.1988378867338706,0.10752102330979463,35.970653289677855,-0.1893950344297132,0.1037634153143131,17707.5,2
7c019691-39ea-4de7-a530-971f557fc604,0,TRAIN,0.0262338136221222,0.0,0.598298844368214,0.177889586426571,2.458333333333333,0.0,0.0,0.567000567000567,2.86859637709715,0.0,0.9545454545454546,1.496160541931303,1.5277448688988935,-0.0330487356953766,1.708976515777134,1.284201042629535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4775907604022867,0.5636607252065426,0.911193168267088,0.1406054136597986,0.0,1.0,0.0830840810900631,1.0,0.0,0.6933453237410072,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6708113368279018,-0.1020224602366848,0.0711017488547607,3897.0,6
8e445eba-f9c8-4103-9ee8-a9e46af15249,0,TRAIN,0.0192171126527302,0.0184406239160243,0.0500652266051724,0.3467178495946155,10.25,0.0,0.1965546975064466,0.1564980841595831,3.2397396276186776,0.2606874617187327,0.9545454545454546,0.0528938727865999,0.9730234748696792,0.0101836938133566,0.1685967420225754,0.091590114833259,0.0,0.0,0.0,8.528145046036734,0.0763848574658559,0.0,3.0,3.0,0.0,1.0,0.1220723436938333,0.0922458147808502,0.3504084499629136,0.036103472828822314,0.2042537656833133,0.014415144330469946,0.0,1.0,0.0827982317155014,0.030359454618865394,0.0,1.0,0.0400566133468635,0.7186490276168993,0.112254399763514,0.24781894624617984,0.0,0.011442410036210889,0.0694460272665469,0.17443566044206943,19.01577270213194,0.1142024447417667,0.0463410242756593,35088.0,4
9c36f37d-f285-49b3-85aa-5d77f16cc0dd,0,TRAIN,0.0421108932073453,0.0098143432795233,0.2429680327184709,0.4324241066427691,70.83333333333333,0.0,1.8345059783312472,0.1669309740422335,10.704881944144688,0.2503964610633503,1.0,0.3209570274814631,0.9283664533337408,0.0724318101430982,0.0297956021691198,0.1251982305316751,0.0,0.0,0.0,0.0,0.0625991152658375,0.0,3.929411764705882,4.0,0.0,1.0,0.1043318587763959,0.1542233536432685,0.0834654870211167,0.09087304899424088,0.0,0.24970787079542608,0.0,1.0,0.3884836189407347,0.013914546212978964,0.0,1.0,0.0625991152658375,0.0028704622955065397,0.0,0.9994992070778733,0.0215824232744852,1.0,0.2681604195220785,0.07067440113513063,3.116590772403128,0.4024670418626164,0.068218377263088,46334.0,3
9e843e80-da38-4f57-9944-ccc50c2a9b44,0,TRAIN,0.0206432118211,0.000208606508523,0.1082724529257826,0.4254148471831642,14.625,0.0,0.0,1.851252873917164,3.7094903627579696,0.1235293204977554,1.0,0.1275283215682406,0.9007312486092012,0.1177655642570624,0.0498355427090601,0.1116002029579378,0.0,0.0,0.0,0.0,0.02491777135453,0.0,0.0,0.0,0.0,1.0,0.0996710854181202,0.6598225854679558,0.3958589116060947,0.058544945578972815,0.5320237071602643,0.021053514020059432,0.0986115491432254,1.0,0.0736937777886953,0.04871964840818343,0.0,1.0,0.0996710854181202,0.6580534237017841,0.02491777135453,0.6718827868035483,0.1231761417394572,0.30376836875070723,0.087035610361706,0.2910975286871558,13.627002556059637,0.0713520184272657,0.1704299179737045,30387.5,2
aecf553f-caca-4a8b-946d-61c1b207ab04,0,TRAIN,0.0148305084745762,0.0016349887594522,0.1040816326530612,0.5016564729867482,4.666666666666667,0.0,0.0,0.0,1.5197568389057752,0.0,1.0,0.1162025316455696,0.8494677411125665,0.0476058200255945,0.1947798987144526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1731301939058172,0.01707000864304235,0.0,1.0,0.0,1.0,0.0,1.0,1.7730496453900708,0.10536980749746708,0.2267573696145124,0.4324113751460849,0.0,1.0,0.0,1.0,0.0,1.0,8.68942731277533,0.0578849721706864,0.0118631178707224,5134.0,5
b5d8aac4-45c1-4493-96a7-e672b1b826f6,0,TRAIN,0.0231114266704475,0.0017320509100395,0.0162306539123898,0.4089534759353134,14.708333333333332,0.0,1.3602288274693843,3.3202581450459303,4.494589056660472,0.9355873553654516,1.0,0.0165277279779449,1.0023942508232568,0.045984143409679,0.0550672539170906,0.0,0.0,0.0,0.0,0.0,0.1892744479495268,2.5211897619144765,3.0,3.0,0.0170183798502382,0.6702549177741155,0.2085277404985408,0.09586678705793164,0.9885954606829715,0.00539803656842291,0.0916923292349012,0.20061533485107974,0.0175321715347662,0.2919087166543528,0.0931161279839429,0.20284580175785594,0.1562481687593125,0.3537909668905478,0.1652017617512718,0.43864563913215726,0.1387159972245462,0.2068733951496573,0.0,0.4677741822384981,0.1156879972541411,0.24465485488374314,68.65816270947482,0.0919024045261668,0.0132148535784745,26147.0,4
b6c53268-d57d-4eca-a680-f62fe03487c9,0,TRAIN,0.0268967769152905,0.0196510407654437,0.0464685724267917,0.2436054231681408,10.583333333333332,0.0,0.0,0.9176416609314062,4.29752855993879,0.0,1.0,0.048753288488391,1.5368301193397378,0.008134019270813,0.0473866274937212,0.4006413527546292,0.0,0.0,0.0,0.0,0.9176416609314062,0.0,0.0,0.0,0.0,1.0,0.0478401308104725,0.6739011019821961,0.0,0.028528755575056707,0.0,1.0,0.0,1.0,0.0728766736307047,0.08395805379106813,0.0,1.0,0.0,0.7327878463460019,0.0,1.0,0.0236933137468606,0.9461924844808796,0.3691798702914654,0.23633280707135806,20.83979827439543,0.0148769263523361,0.0260693841738316,13700.0,6
b72df399-08b9-4720-accc-a5abcd4fc5fd,0,TRAIN,0.0342638406221056,0.0065583172018786,0.0618289274769161,0.429941271904839,20.5,0.0,1.0841199457289772,4.039302804776494,4.182721089965825,0.6911633603999863,1.0,0.0659279907794356,0.8982229899615554,0.025398702368101,0.0470404137976783,0.0,0.0,0.0,0.0,0.0,1.0498152153317726,0.3075810574843826,3.0,3.0,0.0,1.0,0.5430397955149716,0.1403179753724762,0.1328491735136026,0.01332250720611933,0.1182558075956405,0.36101187251353195,0.0641450442561372,0.119996241275967,0.4112790942231155,0.02323539350010947,0.1380734849638529,0.19016145108475058,0.2965307665668201,0.163830286082983,0.040067150881901,0.791322480789074,0.2203919508658848,0.09194536769194592,0.1202014526457032,0.10959405671551425,15.300417834786725,0.0630604512734037,-0.0004871193355359,24813.5,6
b9a6b1d3-ecbd-49b5-8e8c-93870a68b607,0,TRAIN,0.0355648535564853,0.0143365129536603,0.0124755381604696,0.3823742690058479,27.0,0.0,0.1834637964774951,4.984099804305283,8.366609621601064,1.039628180039139,0.9090909090909092,0.0126335346028797,1.071896583433036,-0.0125330764313694,0.3313609467455621,0.6084806997528047,0.0,0.0,0.0,1.9569471624266144,2.170988258317025,2.385029354207436,3.0,3.0,0.0,1.0,1.192514677103718,0.0730977045118216,0.0917318982387475,0.13652476167532782,0.03441511511856,0.8985,0.1834637964774951,1.0,0.1223091976516634,0.1648828165330213,0.1834637964774951,0.17578889432485323,0.4473964965412809,0.0485,0.0,1.0,0.0,1.0,0.25,0.2670059171597633,80.12406947890818,-0.2785714285714287,0.0172262009564824,32704.0,5
ba9022dc-3435-4b19-a7a6-8fb476c18139,0,TRAIN,0.0412041042502348,0.0024287816391543,0.0250380512053107,0.3824047807841424,26.625,0.0,0.9869249858645628,5.636573351622907,7.059923158185198,2.3150876162977245,1.0,0.0257715076740423,1.0202921653998531,0.0170737418233291,0.0569670730317876,0.0,0.0,0.0,0.0,0.0,0.7214820690653587,4.098946488583607,3.0,3.0,0.0,1.0,0.2657253136102674,0.2828702399519508,0.3227327290436356,0.017816876586408213,0.0569267306302071,0.251060091334131,0.0189688531431389,0.48122591348809135,0.2088187541808505,0.04107289225190448,0.0758955837733461,0.5917873130319332,0.2087582405784798,0.21971719417461658,0.0948846081172753,0.3088806482137554,0.4744835541887473,0.09891580026280453,0.0758955837733461,0.2881629382745018,45.464936255087466,-0.1026824844921392,-0.0405687343924299,26345.0,2
c53e2c2c-9524-46fb-b163-425152689767,0,TRAIN,0.0517238800107326,0.0146933089164164,0.0308504149294476,0.3875238525429153,51.83333333333333,0.0,1.915617230481571,10.057687549095096,6.272699850832824,1.2689492233445487,1.0,0.0319844015332237,1.029886843962189,0.0832101028908879,0.1565762952163013,0.0258839364290521,0.0,0.0,0.1572126335372956,0.0,3.913134703765545,2.363813580582526,3.0,3.0,0.1559399568953071,0.3428299517058754,0.3920770763617476,0.19786742188039966,0.1830965699663477,0.014701075048905481,0.1957203690203767,0.08669924694157989,0.066300686875116,0.5671625958044926,0.0,0.08756609624517021,0.1167958830912317,0.308105329914998,0.5278601417169511,0.09898486409788378,0.0,1.0,0.1193412363752088,0.2706117097215028,0.0782881476081506,0.027463989192248735,37.102485707311,-0.0945444276254516,0.0958718443369336,28512.0,2
ca243085-e01a-49fe-8feb-9ed05368530c,0,TRAIN,0.0261675129635892,0.0078211453201264,0.1801277813682297,0.299926195497741,2.4166666666666665,0.0,0.0,0.0,0.936737054011222,0.5829204313611193,0.9090909090909092,0.2212960863476707,0.9823975108017908,0.0027358703017808,2.612112905298325,0.8333868369915209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2914602156805596,0.9431652579422909,0.1457301078402798,0.1729182254502984,0.0,0.7794594594594595,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5722026374200287,0.4694150672411542,3.5014843987413125,0.0798865692249095,-0.0518908530685095,2187.0,6
cc0a066a-e796-43ee-834d-1864d2d89abd,0,TRAIN,0.0418214985473954,0.0085129383149787,0.0962717201821964,0.2267853424942744,26.666666666666668,0.0,1.4762661821485352,10.39064274358392,11.299114240290711,1.833810888252149,1.0,0.1065339141257,1.5565555401369549,0.0329058134887834,0.8022922636103152,1.948424068767908,0.0,0.0,0.0,0.0,1.987281399046105,4.826254826254826,3.7142857142857135,4.0,0.0,1.0,0.562334814148344,0.24051782875312286,0.3936343699038407,0.05038519934769162,0.0562334814148343,0.8398470449305516,0.2292263610315186,0.4492391551215081,0.0,0.08558735871337794,0.0,1.0,0.0567794685441744,0.9880195321371792,0.0,0.15724928366762178,0.0,0.10150143395377607,0.0,1.0,9.411247803163445,0.0246250986582478,0.1510673234811166,17612.0,3
d8dcd289-8c4f-4c9e-b3b5-ab6937b2e384,0,TRAIN,0.0487790208107783,0.0034477752776366,0.029656896791221,0.2114491475602586,29.666666666666668,0.0,2.125984251968504,0.8439174648719355,9.343832020997375,0.0,1.0,0.0305654974946313,1.3857176266651516,0.0644333033428697,0.0,0.0787401574803149,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.1508068164681043,0.22443569553805776,0.0306166187006307,0.023892207251007085,0.0,0.21287678844283928,0.0,1.0,0.3472704542297541,0.040213918599805526,0.0,1.0,0.0306166187006307,0.6385401996203539,0.0,1.0,0.1005378776454029,0.8365331870543061,0.2010757552908058,0.1733206784642704,32.20400222345748,0.0012558869701726,0.1077064842179644,23699.0,5
db639d4a-6fa2-444d-838a-f128ee0c9777,0,TRAIN,0.0353881497492239,0.0051332096909,0.0440043505972193,0.3208310535878265,27.666666666666668,0.0,3.4040446048439392,6.483228912074925,9.72768298576537,0.3736918281832531,1.0,0.0460398655037027,1.1126433564897311,0.0697511365053924,0.0756200846944948,0.0,0.0,0.0,0.0,0.0,0.0,5.829099721559799,3.8319357716324713,4.0,0.0756200846944948,0.5587568058076225,0.1112258293971317,0.22236323956195503,0.046160404111754,0.06066628714411568,0.0189050211736237,0.5244820024198427,0.0,0.6398971566848155,0.0,0.034691125033945565,0.046160404111754,0.13713392582875408,0.0272553829381302,0.9983919324066504,0.0650654252853777,0.41201959605148153,0.0272553829381302,0.23335320601953188,0.0378100423472474,0.551950998185118,21.91177010253643,-0.0231396191504124,0.0674115611811633,22396.5,2
e51ade19-5d95-4ecc-bd0f-5986a91d2ace,0,TRAIN,0.0439344969995964,0.00380835512299,0.0151533093919666,0.3594411730426131,44.75,0.0,2.4579880532115457,8.414373770373826,8.511689951842124,0.2630036780227499,1.0,0.0153899802451011,1.0579442360173972,0.0133695759999172,0.0232975128221384,0.0452743036633272,0.0,0.0,0.0,0.0,0.9073629035389436,2.328147443464608,3.563184720838948,4.0,0.4663833341030317,1.0,0.0744071371044336,0.23392247723620851,0.0,0.019372660123197757,0.0661059010302133,0.06693664651756141,0.0,1.0,0.0535755397375475,0.04230741292325805,0.0633345969059139,0.20498753822154164,0.1406928984691201,0.27071298176877034,0.0,0.5845417235076451,0.0438201020445792,0.22475502746757647,0.273868904549963,0.16045182186796308,66.45424536787192,0.0129140039249232,0.0295838684986513,32852.5,6
f99b20d3-7160-4871-8514-6f4b221bae7d,0,TRAIN,0.0323418111414239,0.0054260807685465,0.1291284657019772,0.2379449254449254,25.75,0.0,0.2209212415773776,1.8665073913692696,3.1357324175003733,4.923931569976642,1.0,0.1482812566064859,1.2511263098396983,0.0198154340921239,0.2209212415773776,0.2525093112808534,0.0,0.0,0.0,0.0,0.4479617739286248,0.8206552616627738,3.0,3.0,0.0,1.0,0.2525093112808534,0.2288338061818725,0.5681459503819204,0.02842519974962259,0.0736404138591259,0.6627269045252034,0.1493205913095415,0.30958429986376523,0.2986411826190831,0.13483997222397576,0.1262546556404267,0.12876026363268162,0.3682020692956294,0.06049559998527192,0.0,0.1336419292220397,0.2239808869643124,0.3451802285209267,0.3682020692956294,0.042929670001493205,6.7521416333523705,-0.1170329670329669,0.073469387755102,15841.0,3
686b0607-68e8-8013-9849-6368b51d1e9c,1,VALIDATION,0.1241703580916108,0.0203935731084744,0.8494895990869922,0.2469603805030378,232.375,0.0775609752286727,0.2174942797000044,1.2340706988796657,6.643872408103451,3.988505792619185,1.0,5.646597784030929,1.484167231370579,-0.0060683418851622,0.4946032157870331,0.0,0.7818632698903794,0.7056050690125988,0.2309783956704777,0.1750984929022575,0.2651665033382344,0.4419802488960433,2.173076923076924,3.0,3.8943773349766806,0.00973655032866183,1.7949438443220231,0.0086289093801967,0.4192353109554854,0.012339848860670456,0.5010195801845467,0.012070385008448604,0.1236915156452236,0.015742563941192774,1.0076412907972994,0.009787188973300146,0.8167895494505182,0.01428123988121827,0.5880802862540909,0.036107351260234864,0.1799731740780921,0.12891315826344468,0.5305826381872665,0.0008983241871687818,0.4761683565637999,0.02522897557290222,0.1771262801581087,0.0773283976550845,-0.1196983672822308,99173.0,2
686deec5-0a08-8013-8808-a1b285539196,1,VALIDATION,0.0707706834795247,0.0107187844105077,0.0842496650917532,0.3459079006945406,43.875,0.0422337960911635,1.7223796116572203,8.343990614801363,5.0323979265157135,6.311536468614809,1.0,0.0922504418446504,0.9591745461832182,-0.0028897158235568,0.7408817267435087,0.0,0.3659076978936926,0.235732077222229,0.0429694804793232,1.15165162347823,0.4675672485929412,2.864553622177488,2.43117536140792,3.0,1.1886966373091166,0.11247668482144398,0.5705649060980451,0.15935310882911027,0.2163465251573717,0.04526783838724312,0.1874633100594588,0.17046016298893368,0.1831619042002762,0.17666052820861639,0.3296648849828139,0.032282159527630416,0.9405280472327217,0.13904480555989276,0.2719309022417858,0.13221296214247297,0.0620784066775464,0.6062939266910101,0.1874633100594588,0.059344844813944225,0.09735372673564,0.18526776173827453,11.238634891184528,-0.1899262318578234,0.0023051585819858,21866.0,6
686e3c0a-d268-8013-95b8-e15b8f27aa45,1,VALIDATION,0.0857584406764215,0.0056110414405369,0.0452147038009963,0.4104662996448237,58.58333333333333,0.0,1.6182984691783262,4.314016166960239,2.528066144356633,5.0063390545495565,1.0,0.0475441349179034,0.9599759489225156,-0.0199147145699891,0.79205049858236,0.0,0.5495574000954756,0.1686912868854235,0.0,10.705403996697171,0.2587308886356205,0.5323648028525286,2.3015873015873014,3.0,2.106297387890861,0.007973246151649273,0.6332030103738482,0.05495332584839502,0.8104453622048147,0.008985973676678,0.1284125647730141,0.18116848732805113,0.1900149602834284,0.07280272366152749,0.2769519083807231,0.06678917787193694,0.4830853407390066,0.04029897835286059,0.3873024242209354,0.037073084993925684,0.2483129921272108,0.27276122624151267,0.2632108866459522,0.08395784456206863,0.1725688646883278,0.119088363590133,23.145709684423856,0.0402164310954064,0.0160718573934283,28472.0,6
686f328c-4640-8013-a5d2-adde98f79d6e,1,VALIDATION,0.0754476814442803,0.0088979843207007,0.0261465957217466,0.4068251233664622,52.83333333333333,0.0182043253477026,2.138281879933496,5.829864574416408,3.3840933987340303,4.173753560826135,0.9090909090909092,0.0268503289257821,0.972919835790932,-0.0063436507430426,0.6771112362396596,0.0,1.0897153884515822,0.2248505876201859,0.0423767867293463,10.631865598706272,0.5342616505173411,0.4795695344933524,2.32659478885894,3.0,2.919141668235078,0.01364584103660042,1.066827210928766,0.09771283830460299,0.4360757535685124,0.03186676685818772,0.2480737695663286,0.20715462181278815,0.1757360778923954,0.08103604281625541,0.2386716010943383,0.04258667416556372,0.4559056431291971,0.07606582725819726,0.3735706219279291,0.07051813353654056,0.1003984254272935,0.17158366427105926,0.3341551842051045,0.11096812867712227,0.1172202924543245,0.20665371619998854,37.548827828262034,-0.0258665406758516,-0.0280621501541076,26106.5,6
686faa01-018c-8013-9b5c-7941f2b26bd3,1,VALIDATION,0.0755651166761262,0.0086711370022623,0.0302326502222266,0.397503550144983,42.54166666666667,0.0,1.7022392091945513,3.123926581235648,3.258539386179746,2.2279841666259887,1.0,0.0311773587484447,0.9759866152536044,0.0169358286820108,0.3721812248159612,0.0,0.8687882836854519,0.3684788545935526,0.0,14.73393716560669,0.0163047022761364,0.0163047022761364,2.242532855436081,3.0,0.5061837118260084,0.14542327747049955,0.96150487869771,0.048485209315485514,1.322297757041592,0.0315394650188608,0.2943376527255587,0.05314942009665161,0.1989148954864875,0.1876431436093648,0.5757844433605942,0.08168743953779146,0.0796593716172959,0.10806289453553496,0.8241454276315643,0.1937222712569861,0.1625656288754691,0.2823638002588033,0.140510618540525,0.7085924996918146,0.280671940423922,0.1964089102538585,32.33588460406241,0.1790394363293949,0.0007146119147925,18756.5,6
686fc032-fee0-8013-921b-ac448f2a85a3,1,VALIDATION,0.0686582653670895,0.0048090156218077,0.1081818067713422,0.4011052974851543,49.66666666666666,0.0,2.258570810558883,5.024554324116268,3.4804516458455783,1.404471076844031,1.0,0.1261147374754131,0.9558407609617794,-0.0504413120470177,0.8763175101959668,0.0207408636495623,0.2322270314339122,0.439635667929536,0.0829634545982494,6.643818601613685,0.5003813460466706,0.9663123217460474,2.3523529411764708,3.0,0.8944577553883555,0.21162182170631394,1.1652126884582874,0.06996807921918399,1.691889342274799,0.026043299644549257,0.1340771573063791,0.25804789399696754,0.2322270314339122,0.20682599512873912,0.3566722133312865,0.08998295004732962,0.4437131992182621,0.11769361125273925,0.890027016893698,0.12711099018409155,0.2625998704924795,0.25047221195362934,0.2681543146127583,0.6741424581353856,0.0829634545982494,0.16899649144230058,12.08354980233866,-0.2885433720802259,-0.1269481958002213,19012.0,2
6872dfc3-dc88-8013-a8fd-6cb2a2d58393,1,VALIDATION,0.04636515301031,0.003076387292722,0.1624880932305743,0.2755112435463039,54.375,0.0,1.4791739778408757,3.0755922075017,3.165224833569181,1.980150654207332,1.0,0.1056417667704545,1.216989832362823,0.0730038534291888,1.000077143398043,0.0,0.5602615633469129,0.1083274386652508,0.0,3.760253304885919,0.1751871753644576,0.0427040184481359,2.9745762711864407,3.5,0.6669301488410209,0.038612717156712134,1.1510697908352072,0.041576013857749596,1.4940568413431596,0.015708734982082254,0.1393716848554625,0.15147408208250907,0.2258383779068254,0.04497108765463042,0.4859806203949344,0.047100749120000486,0.3943527369205527,0.03732226445385371,0.7955102151977036,0.027872626884680278,0.3250262056022086,0.05060979784916733,0.2756113048371312,0.41671870768904357,0.2461683158587328,0.06286099033806519,6.440451471626916,0.0660703077617868,0.0031714934515593,23206.0,6
